N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
20522,0.0,3.16131e-07,-0.01706087075835733,19464.8961602183,0.7791530627162419
20523,0.0,3.16015e-07,-0.017056956323523817,19465.01827218243,0.7792125523828087
20524,0.0,3.15972e-07,-0.017053042517563458,19465.14032352368,0.7792720362520099
20525,0.0,3.15926e-07,-0.017049099022389044,19465.2621680877,0.779282790878971
20526,0.0,3.15905e-07,-0.01704514605586043,19465.383903342103,0.7793422655298416
20527,0.0,3.15854e-07,-0.017041193724687743,19465.505578019194,0.7793530156874209
20528,0.0,3.15788e-07,-0.01703724202873587,19465.627192127824,0.7794124811224241
20529,0.0,3.15747e-07,-0.01703329096786973,19465.748745676847,0.7794719407638347
20530,0.0,3.15738e-07,-0.01702934054195428,19465.87023867511,0.7794826830337571
20531,0.0,3.15597e-07,-0.01702539075085452,19465.991671131458,0.7795421334632245
20532,0.0,3.15529e-07,-0.01702144159443548,19466.113043054746,0.7795528712678389
20533,0.0,3.15514e-07,-0.01701749307256223,19466.234354453805,0.7795636080264953
20534,0.0,3.15495e-07,-0.01701354518509987,19466.35560533749,0.7795743437393464
20535,0.0,3.15368e-07,-0.017009597931913544,19466.476795714632,0.7795850784065452
20536,0.0,3.15287e-07,-0.01700565131286844,19466.59792559408,0.7795958120282445
20537,0.0,3.15182e-07,-0.017001705327829762,19466.71899498466,0.7796065446045968
20538,0.0,3.15158e-07,-0.01699775997666277,19466.84000389522,0.7796172761357549
20539,0.0,3.15152e-07,-0.016993815259232745,19466.960952334583,0.7796280066218717
20540,0.0,3.15123e-07,-0.016989871175405017,19467.081840311588,0.7796874239252154
20541,0.0,3.15013e-07,-0.016985927725044946,19467.202667835063,0.7796981499513145
20542,0.0,3.14798e-07,-0.016981974816647687,19467.32338623308,0.7797575580546224
20543,0.0,3.14755e-07,-0.01697802254316601,19467.444044199972,0.7797682796222374
20544,0.0,3.14742e-07,-0.01697407090446502,19467.56464174455,0.7797790001460352
20545,0.0,3.14692e-07,-0.01697010981161488,19467.685130201997,0.7798383956386293
20546,0.0,3.1464e-07,-0.016966149354992084,19467.805558259515,0.7798491117060112
20547,0.0,3.1462e-07,-0.01696218953446148,19467.925925925927,0.7798598267302638
20548,0.0,3.14535e-07,-0.016958220263667122,19468.04618454351,0.7798705407115394
20549,0.0,3.14288e-07,-0.016954251630410345,19468.16638279235,0.7798812536499903
20550,0.0,3.14252e-07,-0.016950273550050406,19468.286472019463,0.7798919655457687
20551,0.0,3.14231e-07,-0.016946296108672366,19468.4065009002,0.7799026763990268
20552,0.0,3.14194e-07,-0.01694230922335017,19468.526420786297,0.7799133862099168
20553,0.0,3.14074e-07,-0.016938292732654008,19468.646134384275,0.7799240949785909
20554,0.0,3.13883e-07,-0.016934226482010876,19468.765544419577,0.7799348027052012
20555,0.0,3.13494e-07,-0.016930150805014754,19468.884845536366,0.7799455093898998
20556,0.0,3.13455e-07,-0.01692606570409757,19469.004037750536,0.7799562150328387
20557,0.0,3.13451e-07,-0.016921981260195562,19469.123169723207,0.7799669196341701
20558,0.0,3.13441e-07,-0.016917887395520834,19469.242192820315,0.7799776231940458
20559,0.0,3.13306e-07,-0.016913794189295325,19469.361155698236,0.779988325712618
20560,0.0,3.13281e-07,-0.016909671413573264,19469.479912451363,0.7799990271900384
20561,0.0,3.13003e-07,-0.016905549301158684,19469.59860901707,0.7800097276264591
20562,0.0,3.12557e-07,-0.01690142785191069,19469.717245404143,0.780020427022032
20563,0.0,3.12476e-07,-0.016897307065688438,19469.83582162136,0.7800311253769089
20564,0.0,3.12362e-07,-0.0168931869423511,19469.954337677496,0.7800904537275689
20565,0.0,3.11903e-07,-0.016889067481757905,19470.072793581327,0.7801497763081112
20566,0.0,3.11729e-07,-0.01688494868376811,19470.191189341633,0.7801604668125456
20567,0.0,3.1166e-07,-0.016880830548241004,19470.30952496718,0.780171156277351
20568,0.0,3.1161e-07,-0.016876703005947773,19470.427751847532,0.780181844702679
20569,0.0,3.11504e-07,-0.016872555991080992,19470.54582138169,0.7801925320886814
20570,0.0,3.11345e-07,-0.016868409643386196,19470.663830821584,0.7802032184355098
20571,0.0,3.11276e-07,-0.016864263962721743,19470.781780175977,0.7802139037433156
20572,0.0,3.10758e-07,-0.016860118948946002,19470.899669453625,0.7802732001361139
20573,0.0,3.10145e-07,-0.0168559746019174,19471.017498663296,0.7802838810033055
20574,0.0,3.1012e-07,-0.016851820857536424,19471.13521920871,0.7802945608321586
20575,0.0,3.09604e-07,-0.01684766778132874,19471.252879708383,0.7803052396228249
20576,0.0,3.09599e-07,-0.016843515373152523,19471.370480171074,0.7803159173754557
20577,0.0,3.09525e-07,-0.016839343510076907,19471.487923409633,0.7803265940902022
20578,0.0,3.09392e-07,-0.016835162257625835,19471.60525804257,0.7803372697672158
20579,0.0,3.08826e-07,-0.016830981677905366,19471.722532678945,0.7803479444066479
20580,0.0,3.08798e-07,-0.016826771594276122,19471.839601554908,0.7803586180086496
20581,0.0,3.08556e-07,-0.016822562188215137,19471.956610465964,0.7804178814382896
20582,0.0,3.08543e-07,-0.01681835345957861,19472.073559420853,0.7804771391088868
20583,0.0,3.08534e-07,-0.016814145408222757,19472.190448428315,0.7805363910212807
20584,0.0,3.08385e-07,-0.016809938034003852,19472.307277497086,0.7805470533935772
20585,0.0,3.0831e-07,-0.016805731336778193,19472.4240466359,0.7806062961523513
20586,0.0,3.08294e-07,-0.016801505208980425,19472.540658700087,0.7806655331552101
20587,0.0,3.08283e-07,-0.016797259655585702,19472.657113712536,0.7806761877003789
20588,0.0,3.08083e-07,-0.016792984629563017,19472.77336312415,0.7806868412104726
20589,0.0,3.07934e-07,-0.016788710291898833,19472.889552673758,0.7806974936856421
20590,0.0,3.07753e-07,-0.016784436642447068,19473.005682370083,0.7807081451260381
20591,0.0,3.07679e-07,-0.016780163681061687,19473.121752221843,0.7807187955318116
20592,0.0,3.07543e-07,-0.0167758914075967,19473.23776223776,0.7807780098101113
20593,0.0,3.07494e-07,-0.0167715997264231,19473.353615306172,0.7807886557886557
20594,0.0,3.0747e-07,-0.016767308736287106,19473.4694085656,0.7808478609236148
20595,0.0,3.07306e-07,-0.016763018476592863,19473.585190580237,0.7808585024764495
20596,0.0,3.0729e-07,-0.016758718822893228,19473.700864245486,0.7809176984705025
20597,0.0,3.0729e-07,-0.016754419901018086,19473.816526678642,0.7809283355991454
20598,0.0,3.07039e-07,-0.016750121631761036,19473.932129332945,0.780938971694907
20599,0.0,3.06976e-07,-0.016745824054512026,19474.047672217097,0.7809496067579377
20600,0.0,3.0693e-07,-0.01674152716912427,19474.163155339807,0.7809602407883878
20601,0.0,3.06813e-07,-0.01673723097545104,19474.27857870977,0.7810194174757281
20602,0.0,3.06811e-07,-0.016732935473345634,19474.393942335697,0.7810300470850929
20603,0.0,3.06568e-07,-0.016728640662661394,19474.509246226276,0.7810406756625571
20604,0.0,3.06561e-07,-0.016724346543251695,19474.624490390215,0.7810998398291511
20605,0.0,3.06553e-07,-0.016720053114969963,19474.739674836204,0.7811589982527665
20606,0.0,3.0653e-07,-0.016715760417066784,19474.854848102495,0.7811696190245087
20607,0.0,3.06505e-07,-0.01671145833476653,19474.969913136312,0.7811802387654081
20608,0.0,3.06385e-07,-0.016707156944855868,19475.08491847826,0.7811908574756151
20609,0.0,3.06367e-07,-0.016702856247188,19475.199864137026,0.7812014751552795
20610,0.0,3.06278e-07,-0.016698556241616196,19475.3147501213,0.7812606142947256
20611,0.0,3.06274e-07,-0.01669425692799374,19475.429576439765,0.7812712275594371
20612,0.0,3.06226e-07,-0.016689938243035253,19475.54424607025,0.7812818397942846
20613,0.0,3.06127e-07,-0.016685620253132617,19475.65885606171,0.7812924509994178
20614,0.0,3.06033e-07,-0.01668126283866021,19475.773212379936,0.7813515742492602
20615,0.0,3.06023e-07,-0.0166769061257467,19475.88750909532,0.7814106917628796
20616,0.0,3.0597e-07,-0.016672550114243383,19476.00174621653,0.7814212951734174
20617,0.0,3.05895e-07,-0.016668194804001602,19476.115923752244,0.7814318975552969
20618,0.0,3.05623e-07,-0.01666383016840125,19476.229993209818,0.7814424989086676
20619,0.0,3.05592e-07,-0.01665945620984139,19476.343954604978,0.7815016005432147
20620,0.0,3.05508e-07,-0.016655072930720417,19476.457807953444,0.7815606964450265
20621,0.0,3.05183e-07,-0.016650680333436023,19476.571553270936,0.7815712900096993
20622,0.0,3.05179e-07,-0.016646278420385203,19476.685190573175,0.7815818825469182
20623,0.0,3.0514e-07,-0.016641877216190884,19476.798768365417,0.7815924740568325
20624,0.0,3.05027e-07,-0.016637476720702857,19476.912286656323,0.7816030645395917
20625,0.0,3.04931e-07,-0.016633076933770963,19477.025745454546,0.7816136539953452
20626,0.0,3.04892e-07,-0.016628667835563923,19477.139096286242,0.7816727272727273
20627,0.0,3.0478e-07,-0.016624259447309296,19477.25238764726,0.7817317948220692
20628,0.0,3.04544e-07,-0.01661985176885667,19477.365619546246,0.7817423764968245
20629,0.0,3.04481e-07,-0.016615444800055675,19477.478791991856,0.7817529571456273
20630,0.0,3.04312e-07,-0.01661102852446709,19477.59185651963,0.7818120122158126
20631,0.0,3.04312e-07,-0.016606612959925042,19477.704861616014,0.7818225884634028
20632,0.0,3.04193e-07,-0.016602198106278925,19477.817807289648,0.7818816344336194
20633,0.0,3.04183e-07,-0.01659778396337816,19477.93069354917,0.7819406746801085
20634,0.0,3.03915e-07,-0.01659337053107222,19478.04352040322,0.7819997092037028
20635,0.0,3.03833e-07,-0.016588937785108,19478.156190937727,0.782010274304546
20636,0.0,3.03825e-07,-0.0165845057918004,19478.26885055243,0.7820692997334625
20637,0.0,3.03586e-07,-0.01658006446267869,19478.38140233561,0.7821283194417523
20638,0.0,3.03525e-07,-0.016575623848631073,19478.493894757245,0.782138876774725
20639,0.0,3.03398e-07,-0.01657118394950613,19478.60632782596,0.7821978873921892
20640,0.0,3.03393e-07,-0.016566734757335694,19478.718653100776,0.7822568922912931
20641,0.0,3.03347e-07,-0.01656228628147831,19478.83091904462,0.7822674418604652
20642,0.0,3.0306e-07,-0.01655783852178232,19478.94312566612,0.7823264376725934
20643,0.0,3.02979e-07,-0.01655338147281859,19479.05522453132,0.782336982850499
20644,0.0,3.02976e-07,-0.016548925141405418,19479.167264096104,0.7823475270067335
20645,0.0,3.02973e-07,-0.016544469527390915,19479.279244369096,0.7823580701414454
20646,0.0,3.02948e-07,-0.016539994625144543,19479.391068487843,0.7823686122547833
20647,0.0,3.02839e-07,-0.01653552044337643,19479.502833341405,0.7823791533468952
20648,0.0,3.02593e-07,-0.016531046981934083,19479.614538938396,0.78238969341793
20649,0.0,3.02585e-07,-0.016526554240260536,19479.726088430434,0.7824002324680357
20650,0.0,3.0247e-07,-0.016522062221989688,19479.837578692495,0.7824107704973606
20651,0.0,3.02401e-07,-0.01651755092994552,19479.948912885575,0.7824213075060533
20652,0.0,3.02005e-07,-0.01651304036437873,19480.060187875268,0.7824802672994043
20653,0.0,3.01986e-07,-0.016508520528314422,19480.171355251052,0.7824907999225257
20654,0.0,3.01913e-07,-0.016504001420109986,19480.28246344534,0.7825497506415533
20655,0.0,3.01871e-07,-0.016499483039611393,19480.393512466715,0.7825602788806042
20656,0.0,3.01831e-07,-0.016494935403804846,19480.504357087528,0.7825708061002179
20657,0.0,3.018e-07,-0.016490388500463856,19480.615142566683,0.7825813323005422
20658,0.0,3.01732e-07,-0.016485832336835933,19480.725820505373,0.7825918574817253
20659,0.0,3.01647e-07,-0.01648127690705237,19480.836439324266,0.7826023816439152
20660,0.0,3.01329e-07,-0.016476722210957893,19480.946999031945,0.7826129047872598
20661,0.0,3.01259e-07,-0.016472168248397274,19481.057499636998,0.7826234269119071
20662,0.0,3.01062e-07,-0.016467615019215336,19481.167941148,0.7826339480180049
20663,0.0,3.01029e-07,-0.01646304254650316,19481.27822678217,0.7826928661310618
20664,0.0,3.00885e-07,-0.016458470810234466,19481.38845334882,0.782703382858249
20665,0.0,3.00725e-07,-0.016453889823563998,19481.49857246552,0.7827138985675571
20666,0.0,3.00622e-07,-0.016449289603020615,19481.608535759216,0.7827244132591338
20667,0.0,3.00284e-07,-0.016444690123513777,19481.71844002516,0.7827349269331269
20668,0.0,3.00256e-07,-0.016440091384886734,19481.828285271917,0.782745439589684
20669,0.0,2.99886e-07,-0.0164354933869828,19481.938071508055,0.7827559512289529
20670,0.0,2.99608e-07,-0.016430896129645305,19482.04779874214,0.7827664618510813
20671,0.0,2.99427e-07,-0.016426299612717632,19482.157466982728,0.7827769714562167
20672,0.0,2.99267e-07,-0.016421703836043213,19482.26707623839,0.7827874800445068
20673,0.0,2.99151e-07,-0.01641706887968679,19482.37643302859,0.7827979876160991
20674,0.0,2.98851e-07,-0.016412434670011057,19482.485730869692,0.7828084941711411
20675,0.0,2.98761e-07,-0.016407801206858127,19482.594969770253,0.7828189997097804
20676,0.0,2.9871e-07,-0.0164031485352354,19482.704053008318,0.7828295042321645
20677,0.0,2.98501e-07,-0.016398496613188603,19482.813077332303,0.7828400077384408
20678,0.0,2.98501e-07,-0.01639384544055924,19482.92204275075,0.7828505102287566
20679,0.0,2.98483e-07,-0.016389195017188874,19483.030949272208,0.7828610117032595
20680,0.0,2.9835e-07,-0.01638450544672188,19483.139603481624,0.7829198703999226
20681,0.0,2.98208e-07,-0.016379816631930836,19483.248198829842,0.7829303675048356
20682,0.0,2.97922e-07,-0.016375118600289992,19483.35668697418,0.7829408635946038
20683,0.0,2.97865e-07,-0.01637042132568858,19483.46511627907,0.7829513586693744
20684,0.0,2.97553e-07,-0.016365724807966563,19483.573486753045,0.7829618527292946
20685,0.0,2.97462e-07,-0.016361019077122018,19483.68175006043,0.7829723457745117
20686,0.0,2.97413e-07,-0.016356314104519164,19483.789954558637,0.7829828378051729
20687,0.0,2.97312e-07,-0.01635160988999773,19483.8981002562,0.7830416706951562
20688,0.0,2.97115e-07,-0.016346906433397507,19484.006187161638,0.7831004978972301
20689,0.0,2.97024e-07,-0.016342203734558303,19484.114215283484,0.7831109822119103
20690,0.0,2.96943e-07,-0.01633750179331999,19484.222184630256,0.7831698003770119
20691,0.0,2.96887e-07,-0.016332800609522476,19484.330095210476,0.7831802803286612
20692,0.0,2.96757e-07,-0.016328100183005713,19484.43794703267,0.7831907592673143
20693,0.0,2.96638e-07,-0.016323390550493314,19484.54569177983,0.7832012371931181
20694,0.0,2.96606e-07,-0.016318681676622003,19484.653377790662,0.7832117141062195
20695,0.0,2.96557e-07,-0.016313973561231508,19484.761005073688,0.7832221900067653
20696,0.0,2.96547e-07,-0.016309266204161586,19484.868573637417,0.7832326648949022
20697,0.0,2.96524e-07,-0.01630455960525205,19484.97608349036,0.783243138770777
20698,0.0,2.96518e-07,-0.01629985376434275,19485.083534641028,0.7833019278156255
20699,0.0,2.96371e-07,-0.016295148681273575,19485.190927097927,0.7833123973330757
20700,0.0,2.96244e-07,-0.016290444355884472,19485.298260869564,0.7833711773515629
20701,0.0,2.96067e-07,-0.01628574078801541,19485.405535964444,0.7833816425120773
20702,0.0,2.96061e-07,-0.01628103797750642,19485.512752391074,0.7833921066615139
20703,0.0,2.96039e-07,-0.01627633592419757,19485.619910157948,0.7834025698000193
20704,0.0,2.95919e-07,-0.01627163462792896,19485.72700927357,0.7834130319277399
20705,0.0,2.95882e-07,-0.016266934088540748,19485.834049746438,0.7834234930448223
20706,0.0,2.9588e-07,-0.016262234305873133,19485.941031585047,0.7834339531514127
20707,0.0,2.95762e-07,-0.01625753527976635,19486.047954797894,0.7834927074277988
20708,0.0,2.9571e-07,-0.016252837010060677,19486.154819393472,0.783551456029362
20709,0.0,2.95375e-07,-0.016248139496596446,19486.26162538027,0.7835619084411821
20710,0.0,2.95368e-07,-0.016243432790363947,19486.368324480925,0.7836206480274277
20711,0.0,2.95368e-07,-0.0162387268417299,19486.474964994446,0.783631096088846
20712,0.0,2.95314e-07,-0.01623401170336045,19486.581498648127,0.7836415431413258
20713,0.0,2.95309e-07,-0.016229287377609366,19486.68792545744,0.7837002703746621
20714,0.0,2.95306e-07,-0.01622456381232807,19486.794293714396,0.7837107130787428
20715,0.0,2.94978e-07,-0.016219841007356062,19486.900603427468,0.7837211547745486
20716,0.0,2.94964e-07,-0.016215118962532894,19487.006854605137,0.7837315954622255
20717,0.0,2.94806e-07,-0.016210387734712416,19487.11299898634,0.7837903070090751
20718,0.0,2.94784e-07,-0.01620565726839457,19487.21908485375,0.7838007433508712
20719,0.0,2.94654e-07,-0.016200927563418684,19487.32511221584,0.7838111786852012
20720,0.0,2.94627e-07,-0.01619616879820132,19487.430936293436,0.783821613012211
20721,0.0,2.94516e-07,-0.01619141079902624,19487.536701896628,0.7838320463320463
20722,0.0,2.94508e-07,-0.01618665356573181,19487.642409033877,0.783842478644853
20723,0.0,2.94145e-07,-0.016181897098156452,19487.748057713652,0.7838529099507769
20724,0.0,2.93981e-07,-0.01617714139613864,19487.853647944412,0.7838633402499638
20725,0.0,2.93977e-07,-0.016172386459516873,19487.95917973462,0.7839220227755259
20726,0.0,2.93939e-07,-0.016167632288129702,19488.064653092733,0.7839806996381182
20727,0.0,2.9387e-07,-0.01616286894719743,19488.170019780962,0.7839911222618933
20728,0.0,2.93701e-07,-0.016158106372849163,19488.275328058666,0.7840015438799633
20729,0.0,2.93571e-07,-0.016153324699030757,19488.380481451106,0.7840119644924739
20730,0.0,2.93568e-07,-0.016148543794816457,19488.48557645924,0.7840223840995707
20731,0.0,2.93257e-07,-0.01614376366004397,19488.590613091506,0.784032802701399
20732,0.0,2.93033e-07,-0.016138984294551028,19488.695591356358,0.7840432202981042
20733,0.0,2.92699e-07,-0.016134205698175422,19488.800511262238,0.7840536368898321
20734,0.0,2.92694e-07,-0.016129417941986798,19488.905324587635,0.784064052476728
20735,0.0,2.92555e-07,-0.016124611100395883,19489.00998312033,0.784074467058937
20736,0.0,2.92545e-07,-0.016119795105348833,19489.114535108023,0.7841331082710393
20737,0.0,2.92543e-07,-0.016114979885450364,19489.21902878912,0.7841435185185185
20738,0.0,2.92455e-07,-0.01611016544053705,19489.323464172052,0.7842021507450451
20739,0.0,2.92385e-07,-0.01610534184585243,19489.427793046918,0.7842125566592728
20740,0.0,2.92338e-07,-0.016100519027495565,19489.53206364513,0.7842229615699889
20741,0.0,2.92287e-07,-0.016095696985302818,19489.63627597512,0.7842333654773385
20742,0.0,2.92257e-07,-0.016090875719110574,19489.74043004532,0.7842437683814667
20743,0.0,2.92163e-07,-0.01608604530750013,19489.84447765511,0.7842541702825185
20744,0.0,2.92132e-07,-0.016081215673231487,19489.94846702661,0.7842645711806393
